9.211628675460815,333.3349646785481,-201.7512209338842,1198.3124306951695,49.15434422151963,-30.387980682755835,134.0066862526309,0.12422588068072477,0.19344816578881466,-0.01874252396569325,0.9738097368126972,0.013055832676747339,0.019251773810981115,-0.004902835874252117,2.1121437549591064
9.216734886169434,333.5778375603384,-201.9013708669169,1198.9744485543094,49.1503793828419,-30.386394581003454,133.95028894540323,0.12425871942824603,0.19349354826851492,-0.018753980102241958,0.9737963101432531,0.013055823688104078,0.019251781411601804,-0.004902829966422659,2.1121437549591064
9.22162914276123,333.8162968141873,-202.0487963463613,1199.6242166504126,49.146485588819814,-30.384836587899212,133.89491256233504,0.12429096357210455,0.1935381089451128,-0.018765228887582412,0.973783123153632,0.01305582960328436,0.019251776436821123,-0.0049028337482686,2.1121437549591064
9.2267005443573,334.05738510374323,-202.19785139480257,1200.280927676998,49.14254785107614,-30.383260697470337,133.8389216582972,0.1243235653885339,0.1935831638435993,-0.01877660253465148,0.9737697864261442,0.013055826080630306,0.019251779425857863,-0.004902831392350535,2.1121437549591064
9.231738567352295,334.29907499868847,-202.34728261947737,1200.939054535043,49.13859926330492,-30.381680147456077,133.78278700631208,0.12435625075755853,0.19362833413549496,-0.018788005414156546,0.9737564120270386,0.01305582527492844,0.019251780122426464,-0.004902830802791709,2.1121437549591064
9.236665964126587,334.5404760352869,-202.4965394758508,1201.596171997829,49.13465437114918,-30.380100759518093,133.72671541509888,0.12438889926086405,0.19367345340579933,-0.018799395516183287,0.9737430492221991,0.013055825662528496,0.019251779811956398,-0.004902830989706809,2.1121437549591064
9.241736888885498,334.7821153902859,-202.64594791312797,1202.2537151205559,49.130704559746114,-30.378519084598807,133.67058443390818,0.1244215821971493,0.19371862018722039,-0.018810797714743463,0.9737296688298196,0.013055825343665365,0.01925178009773386,-0.004902830716708483,2.1121437549591064
9.246735334396362,335.0202917731267,-202.7932192960269,1202.9016164452555,49.12681035018013,-30.376959364191713,133.61525392309073,0.12445379890528262,0.19376314258341426,-0.018822037340965207,0.9737164758893402,0.013055829984837088,0.019251776196702118,-0.004902833675057581,2.1121437549591064
9.251707792282104,335.2624195780584,-202.94293817309378,1203.5600443249996,49.12285051296554,-30.375373042057088,133.55900143847794,0.12448655229398163,0.1938084065799164,-0.01883346428559112,0.9737030596920668,0.013055824690104939,0.019251780682559658,-0.004902830160768788,2.1121437549591064
9.256832122802734,335.5005461702206,-203.0901870594317,1204.2073728674613,49.11895510816702,-30.373812220642325,133.50367458024692,0.12451876658553956,0.19385292549091762,-0.018844703233181437,0.9736898608902425,0.013055830052548494,0.019251776172214508,-0.004902833590900256,2.1121437549591064
9.261816024780273,335.96169892030025,-203.37905107742557,1204.9960501849346,49.16462516178277,-30.470217879406924,133.35709687854003,0.1244485213037714,0.19387269924439796,-0.018858662913428633,0.9736786650562955,0.01201373453016463,0.020806759996661338,-0.004070254267607284,2.1121437549591064
9.26671051979065,336.1999245397054,-203.52669389082476,1205.6421133421002,49.161557387628775,-30.468459735321215,133.30156136288917,0.12447780242455743,0.19392106810982515,-0.018868887973766537,0.9736650918221454,0.012013737423984023,0.020806757992984874,-0.004070255968370843,2.1121437549591064
9.27180552482605,336.4402683854453,-203.67565019993063,1206.2936892212535,49.15846136009192,-30.46668531425321,133.2455289475145,0.12450734531664388,0.19396986943101407,-0.018879204532246063,0.9736513936060704,0.012013734288634136,0.02080676019119737,-0.004070253986105009,2.1121437549591064
9.276629209518433,336.6799173586656,-203.82417655529133,1206.943149375883,49.155373307701446,-30.46491537900703,133.18965543362268,0.12453680420913714,0.19401853203621483,-0.018889491844345355,0.9736377306993839,0.01201373532327572,0.020806759483208356,-0.004070254551273927,2.1121437549591064
9.281748533248901,336.92109815880116,-203.97365299374,1207.5965270191139,49.15226453250232,-30.463133480698826,133.13342165459716,0.1245664528275156,0.1940675080877585,-0.018899845497952823,0.9736239761296082,0.012013733057273688,0.020806761075831685,-0.004070253098621019,2.1121437549591064
9.286839723587036,337.15687338652174,-204.11977991158653,1208.2350337606326,49.14922447964951,-30.46139088981922,133.07844520974507,0.12459543831621106,0.19411538876695913,-0.01890996766358282,0.9736105256401566,0.01201374107443207,0.020806755500421263,-0.004070257934909776,2.1121437549591064
9.291624307632446,337.38943518783344,-204.2639159024077,1208.8646184900808,49.14622493565445,-30.459671438575658,133.0242151130758,0.1246240300963496,0.1941626191242081,-0.018919952422517265,0.9735972544011192,0.012013745841980745,0.020806752189525577,-0.004070260787264446,2.1121437549591064
9.296717166900635,337.6330315861563,-204.41489156884356,1209.5238417913943,49.14308208439736,-30.457869752516206,132.96740877716502,0.1246539799278187,0.19421209286889599,-0.018930411524732398,0.9735833491339294,0.012013729490520512,0.020806763601485975,-0.004070250715909361,2.1121437549591064
9.30162787437439,337.87240640304293,-204.56325149817556,1210.171407358374,49.13999271767441,-30.45609864181571,132.91158378841808,0.12468341214577769,0.19426071161594904,-0.01894068995286689,0.9735696805272629,0.012013735752541865,0.02080675924914982,-0.004070254480692303,2.1121437549591064
9.306687116622925,338.1160304817153,-204.71424575689616,1210.8302307548413,49.13684751059037,-30.45429543128063,132.85476464581353,0.12471336827967006,0.1943101958560582,-0.018951151433721607,0.9735557648834257,0.012013729458923312,0.02080676365037577,-0.0040702505592654665,2.1121437549591064
9.311729669570923,338.35776423882334,-204.86406603623493,1211.6579228278476,49.1340021529915,-30.452566926202742,132.84357693767748,0.12476115525987225,0.19436933044068766,-0.018962178635700037,0.9735406099741887,0.013403659081883805,0.021847367828177536,-0.00463027918656637,2.1121437549591064
9.316727638244629,338.59513930075457,-205.01118789414596,1212.2995991796554,49.13121404121606,-30.45088710015394,132.788646687792,0.12479382704607654,0.1944198895922058,-0.018973350771787533,0.973526109145464,0.013403666219985177,0.021847362518162425,-0.004630283576734058,2.1121437549591064
9.321865320205688,338.8319269472368,-205.15794591176407,1212.9394594833461,49.128431916909626,-30.449210788128422,132.73384966508624,0.12482641933773617,0.19447032572184847,-0.018984495818013633,0.9735116395466262,0.013403667190400212,0.021847361810762272,-0.004630284105211033,2.1121437549591064
9.32675552368164,339.07302308134024,-205.30737451362987,1213.5907282753742,49.12559823414121,-30.447503314749657,132.6780528020685,0.12485960605708558,0.19452168171501777,-0.01899584422663323,0.9734969018879387,0.01340366015704304,0.021847367077586784,-0.004630279615614338,2.1121437549591064
9.331799268722534,339.31068546589717,-205.45467515142104,1214.232490285642,49.12280398475844,-30.44581950780908,132.62304786789804,0.12489232149860773,0.19457230840700843,-0.019007031573439765,0.9734823694078334,0.01340366578072251,0.021847362897046384,-0.004630283060679415,2.1121437549591064
9.336626291275024,339.54640199436767,-205.60076999753977,1214.8687710718325,49.120031706357906,-30.44414884766821,132.56849059380139,0.12492477043257878,0.19462252267715752,-0.019018127878336483,0.9734679512836654,0.013403668971720828,0.021847360531839874,-0.004630284982820208,2.1121437549591064
9.341745138168335,339.78840544435513,-205.7507616546952,1215.5217874198233,49.117184547284054,-30.442432965919213,132.51247540338036,0.1249580862282159,0.19467407839828757,-0.0190295207132155,0.9734531438095267,0.013403658704790024,0.02184736821354357,-0.004630278459967711,2.1121437549591064
9.346743106842041,340.02875549650827,-205.8997287877029,1216.1701065687967,49.11435589782074,-30.44072814276299,132.45684011658332,0.12499117580952339,0.19472528405064857,-0.01904083628716661,0.9734384326909941,0.013403661417944236,0.0218473662054535,-0.004630280080436479,2.1121437549591064
9.351852416992188,340.2657663188209,-206.04662652299922,1216.809188437493,49.111565627364634,-30.4390463564055,132.40197504868917,0.12502380704101482,0.19477578040806892,-0.019051995214338268,0.9734239212609367,0.013403666886480675,0.021847362139670982,-0.004630283433162538,2.1121437549591064
9.35680603981018,340.49788124982354,-206.19049003983773,1217.4348474592853,49.108832109479216,-30.437398686011726,132.34824068751297,0.12505576553411746,0.19482523570760843,-0.019062924175260808,0.9734097050704321,0.013403674898985253,0.021847356173586633,-0.004630288387552075,2.1121437549591064
9.361844778060913,340.73782418246947,-206.3391954796516,1218.281284937863,49.10568479934434,-30.434991719772093,132.35060634147573,0.12512169846518797,0.19488986187118387,-0.019077759977774476,0.9733945673681266,0.012249555868796912,0.021582376619659713,-0.006144940880816343,2.1121437549591064
9.366673469543457,340.9680374959279,-206.4818774185661,1218.9016552737585,49.10267773594651,-30.43272861395682,132.29766278370505,0.12515147002445268,0.1949378160429212,-0.01909250457503938,0.973380848430213,0.012249577002391302,0.02158236087118383,-0.006144954060919,2.1121437549591064
9.371628999710083,341.32381849387855,-206.80958519491594,1219.6381506838386,49.16347268357947,-30.44885927306547,132.2416322582829,0.12516941049891997,0.19497913039079573,-0.019108447052555096,0.9733669729313671,0.012249610299624574,0.02158223752963117,-0.006145310564561134,2.1121437549591064
9.376652717590332,341.56377309803577,-206.9581974371952,1220.2834750343939,49.160340803731486,-30.446502327470203,132.1865140521887,0.12520040467416918,0.19502905345068924,-0.019123797794288223,0.9733526836108312,0.012249612149584548,0.021582236178829494,-0.006145311620682748,2.1121437549591064
9.38198471069336,341.80411089379606,-207.10704496143822,1220.9296014467022,49.15720302967904,-30.44414093990331,132.13130477721094,0.12523144983683526,0.19507905866308686,-0.01913917395609089,0.9733383667656884,0.012249611332054848,0.021582236819820938,-0.006145310999277404,2.1121437549591064
9.386787414550781,342.03865575639423,-207.25230279855205,1221.559933591583,49.1541400247151,-30.441835815124143,132.07742328479353,0.12526174814873403,0.19512786092940407,-0.0191541803761794,0.9733243904623403,0.012249623899477483,0.021582227464159758,-0.006145318803163906,2.1121437549591064
9.391664981842041,342.27455707011296,-207.39839874533772,1222.1936914324099,49.15105844673359,-30.439516706819777,132.0232272442195,0.1252922231212328,0.1951769477723316,-0.019169274455024546,0.9733103288034166,0.012249620972221884,0.021582229679708086,-0.006145316857660856,2.1121437549591064
9.396676063537598,342.5167360409239,-207.54838045468367,1222.8440851728049,49.147893967799746,-30.437135203270056,131.96758591106018,0.12532351057256355,0.19522734332230862,-0.019184771117654147,0.973295888221653,0.012249607380479316,0.02158223986197412,-0.006145308192740082,2.1121437549591064
9.401694059371948,342.7553257256543,-207.6961372825828,1223.4846123887564,49.1447755012011,-30.434788321073864,131.91276619243217,0.12535433580359867,0.19527699438717028,-0.01920003900890174,0.9732816569808247,0.012249615171793444,0.021582234072567923,-0.006145312993128907,2.1121437549591064
9.406686067581177,342.99513047917765,-207.84464455993572,1224.128174395515,49.141640265109366,-30.432428812203895,131.85766425652972,0.12538531950424187,0.19532690072918818,-0.019215385557137747,0.9732673485826857,0.012249612551571068,0.021582236060278575,-0.006145311235720307,2.1121437549591064
9.412027597427368,343.23887948581773,-207.99559230743625,1224.9571524181088,49.137880193112615,-30.429474618263516,131.84607727196126,0.12541718768705204,0.19536571167207942,-0.019228494651760915,0.9732526646283348,0.014994155493486686,0.020469542530206834,-0.005941343192362898,2.1121437549591064
9.416687726974487,343.47412739631545,-208.14127215830973,1225.5882600916852,49.13424280395599,-30.426616234132194,131.7919328521892,0.12545393112884995,0.19541227240246564,-0.019241460675115448,0.9732383251943505,0.014994168824886016,0.02046953015007043,-0.005941352198880456,2.1121437549591064
9.421615839004517,343.7149452963089,-208.29039828074136,1226.2340904344228,49.13051836911355,-30.423689312073304,131.73650287831353,0.1254915468618948,0.19545993834036307,-0.01925473461330144,0.9732236412265969,0.014994160101155445,0.020469538293501458,-0.005941346159920629,2.1121437549591064
9.426600456237793,343.95611974739285,-208.4397421475184,1226.8806537401542,49.12678748403777,-30.42075718459284,131.68098721348233,0.12552922063423455,0.19550767767579044,-0.019268029134720515,0.9732089304292468,0.014994159549718694,0.02046953883236883,-0.005941345695123921,2.1121437549591064
9.431727886199951,344.19859932049826,-208.5898911142721,1227.5304906759507,49.123035464786724,-30.41780831000205,131.62516746828564,0.12556710064697194,0.19555567820419242,-0.019281396538448636,0.9731941348887861,0.014994157511514797,0.020469540755262076,-0.00594134421435595,2.1121437549591064
9.436671495437622,344.43921004150474,-208.73887979154324,1228.1750958448808,49.11931142710339,-30.41488129090343,131.5697743152437,0.1256046910564227,0.1956033116063415,-0.019294661846840686,0.973179448290326,0.014994160448267317,0.020469538047473358,-0.00594134613151301,2.1121437549591064
9.441644191741943,344.67927556630667,-208.8875278448845,1228.8180186855398,49.11559489806204,-30.41196003796794,131.51450307665783,0.12564219862184411,0.1956508398833632,-0.019307898021817652,0.9731647899146253,0.014994161310214757,0.020469537270636256,-0.005941346632509156,2.1121437549591064
9.446827173233032,344.9186672103127,-209.03575561427692,1229.4589162138625,49.111887876758686,-30.409046123481243,131.45938340605161,0.1256796032208328,0.19569823753794113,-0.019321097961565732,0.9731501676563341,0.014994162373804675,0.02046953630589838,-0.00594134727195957,2.1121437549591064
9.451738834381104,345.15281887664,-209.18073594917806,1230.0855721825305,49.10826110382872,-30.406195158208607,131.40546677270734,0.12571619132286954,0.1957446004172955,-0.01933400986020736,0.9731358606004942,0.014994170593736852,0.02046952867778511,-0.005941352807029933,2.1121437549591064
9.456642150878906,345.3887679047425,-209.3268262410134,1230.7168251567355,49.10460559749936,-30.403321475612774,131.3511328075771,0.12575306252091265,0.1957913218817296,-0.01934702176069156,0.9731214388598176,0.014994167783849441,0.020469531318471575,-0.00594135080088091,2.1121437549591064
9.461809873580933,345.63372831566585,-209.47849537162577,1231.5212057548674,49.10128737006794,-30.401262836009764,131.33706036311676,0.1258018929599167,0.19589761775823486,-0.0193595102645238,0.9731056846856463,0.012231349043971648,0.021848278638401202,-0.0047989031969946205,2.1121437549591064
9.466609716415405,345.8658406436403,-209.6222086349651,1232.1419568853482,49.09819462483726,-30.399333740845663,131.2833703703712,0.12583122753645098,0.19594696555476798,-0.019371372731757135,0.9730917201918267,0.012231372690776428,0.021848262208278894,-0.004798917724840524,2.1121437549591064
9.471643924713135,346.18846445178025,-209.80842431229576,1232.7986780418607,48.932845406085974,-30.440133465666904,131.15969660121863,0.12580976238286454,0.19601603907608908,-0.019386078981807737,0.9730778148167661,0.012230711773665267,0.021848048649296774,-0.004801579025628007,2.1121437549591064
9.476709365844727,346.42548504220434,-209.955870017312,1233.4338758488616,48.929674575622705,-30.438156582718758,131.1046833230783,0.12583981940374972,0.19606660183966987,-0.019398237151837375,0.9730634992248195,0.01223072521713361,0.021848039315502353,-0.004801587250158276,2.1121437549591064
9.481695413589478,346.66222197675694,-210.10313924448272,1234.0680885476504,48.92650658946301,-30.43618142122816,131.04973277473673,0.12586984192011322,0.19611710661815926,-0.01941038148440229,0.9730491961407349,0.012230725747672058,0.021848038965302165,-0.004801587492143587,2.1121437549591064
9.486706256866455,346.9036209356305,-210.25330859990115,1234.714559186805,48.92327523837565,-30.434166699880713,130.9936968940828,0.1259004571750628,0.1961686085804166,-0.01942276570740076,0.9730346066280388,0.0122307171560345,0.02184804496302194,-0.004801582087802081,2.1121437549591064
9.491624593734741,347.14051351895307,-210.40067460922552,1235.348734375264,48.92010324885782,-30.432188937567823,130.93870393507257,0.12593050239476059,0.19621915167112744,-0.019434919465574733,0.9730202847948269,0.012230725475371578,0.021848039193038907,-0.004801587149571847,2.1121437549591064
9.496642112731934,347.3806446340682,-210.55005522010944,1235.991349473587,48.91688692421346,-30.430183478903924,130.8829559954317,0.125960959858895,0.19627038831413018,-0.019447240105371053,0.973005762443113,0.01223071950953567,0.02184804336405806,-0.004801583368074153,2.1121437549591064
9.501606225967407,347.6192322461642,-210.69847562688207,1236.6296048075508,48.9136903047234,-30.42819025400171,130.82756321941656,0.12599122304596022,0.19632129819776006,-0.019459482278300293,0.9729913287237266,0.012230722363868268,0.021848041396883316,-0.004801585047946349,2.1121437549591064
9.506630182266235,347.85946015048484,-210.84791640226905,1237.2720173032883,48.91047073282625,-30.426182664029874,130.77178642343537,0.12602169579990902,0.19637256068371395,-0.01947180934886457,0.9729767910241698,0.012230719346046064,0.02184804351671205,-0.0048015830899575986,2.1121437549591064
9.511642217636108,348.10309546581294,-210.99947841104444,1238.016086059911,48.90686296824266,-30.42333895757769,130.73926643423317,0.1260524833407875,0.19645830611109072,-0.019480094700411146,0.9729605839109122,0.013718638356174309,0.023347560276882753,-0.0031354278674598068,2.1121437549591064
9.516705751419067,348.341633429207,-211.14786349407098,1238.6536419555566,48.903356284608556,-30.42055061065764,130.68445478275441,0.1260854041985725,0.1965133512646138,-0.019488133209276077,0.9729450410054359,0.013718645358067234,0.02334755559573864,-0.003135432087810325,2.1121437549591064
9.52172565460205,348.58170488444586,-211.29719951241233,1239.29507272249,48.89982604661211,-30.417743612138096,130.6292873851752,0.12611853851705884,0.1965687533977795,-0.01949622389063922,0.9729293927177803,0.013718643256837276,0.023347557012564153,-0.0031354307316611854,2.1121437549591064
9.526874303817749,348.81956734256653,-211.44515846921618,1239.9303799638537,48.896327291418125,-30.414961723383612,130.57462426230128,0.12615136975635227,0.1966236488314248,-0.01950424061646902,0.9729138830117526,0.013718646290272892,0.023347554989501126,-0.0031354325231697498,2.1121437549591064
9.531744003295898,349.0544752244912,-211.59127668255888,1240.5575794473693,48.892871018064056,-30.412213687316587,130.5206368623605,0.12618379494937926,0.1966778653975505,-0.019512158242682088,0.9728985606761721,0.013718650346544512,0.02334755228089064,-0.003135434944040275,2.1121437549591064
9.536806344985962,349.2905321137014,-211.73810671008673,1241.1876301207935,48.889396860314804,-30.409451506683236,130.4663821208513,0.12621638050917056,0.19673235016675392,-0.01952011507620545,0.9728831581061831,0.013718648772784205,0.02334755334420337,-0.0031354339123042013,2.1121437549591064
9.541665077209473,349.5264207080994,-211.88482915622902,1241.8170146372472,48.8859241992199,-30.4066905911278,130.41216278148613,0.12624894460558547,0.19678679910987779,-0.019528066717558884,0.9728677612206901,0.013718649006328892,0.023347553196660764,-0.0031354339890777494,2.1121437549591064
9.54678201675415,349.76704757099367,-212.03449581223165,1242.4588180277237,48.882380773374514,-30.40387349189465,130.35685096614986,0.1262821646354231,0.19684234487309293,-0.019536178577849814,0.9728520496029431,0.013718642508393747,0.02334755755972776,-0.0031354299321617145,2.1121437549591064
9.55193305015564,350.00474358291524,-212.18233655491986,1243.0925825563934,48.87887950522407,-30.40108998559546,130.3022095013919,0.12631498185046652,0.19689721717040667,-0.019544192126351504,0.9728365239417222,0.013718646532050828,0.023347554872741955,-0.00313543233471358,2.1121437549591064
9.5568106174469,350.2366194686029,-212.32655449130883,1243.7106166843234,48.875463008422386,-30.398373945858193,130.24890275446293,0.12634699724830623,0.19695074884308333,-0.01955200992901046,0.9728213732512458,0.01371865451943604,0.02334754952918965,-0.003135437175521049,2.1121437549591064
9.562060832977295,350.4772014420344,-212.4761885716173,1244.4748052946388,48.87108352738869,-30.396453917695233,130.22854137879003,0.12637994063138674,0.19702291766141275,-0.019564427723575518,0.9728057376128562,0.011882139730823154,0.023561108192876726,-0.0045989840030119,2.1121437549591064
9.566750288009644,350.7025373342737,-212.61634294896444,1245.075171687319,48.86699641851199,-30.394659299090222,130.17674953715692,0.12640759632715995,0.19707491596152718,-0.01957620142158384,0.9727913747920985,0.011882172533022308,0.02356108782039335,-0.004599003617852784,2.1121437549591064
9.57183575630188,351.1089654267477,-212.80190455971155,1245.7784573577585,48.86856093717171,-30.35315053186733,129.99856333514086,0.1264415639989331,0.19712321971923913,-0.019588574923002724,0.9727760602564984,0.011882280722440273,0.023561106745243168,-0.004598617649320286,2.1121437549591064
9.57679533958435,351.3439593313708,-212.94786540591517,1246.4034779323695,48.864297060293495,-30.35127785291884,129.94454991863284,0.1264704056381166,0.19717744806120763,-0.019600853286601674,0.9727610732131923,0.01188229332105625,0.023561098932363633,-0.0045986251229629856,2.1121437549591064
9.58167839050293,351.58068010002233,-213.09490262446474,1247.032884003543,48.86000073292281,-30.34939075716377,129.89013541215093,0.12649946123678626,0.19723207886205463,-0.019613222879691982,0.9727459706405733,0.01188228960369696,0.02356110126336642,-0.004598622785979345,2.1121437549591064
9.586593627929688,351.8195815440106,-213.243298191302,1247.6678769865966,48.85566369061363,-30.34748561041606,129.83521539350633,0.12652878654766514,0.1972872169532157,-0.019625707441010644,0.9727307234500793,0.011882284910088166,0.023561104201882996,-0.004598619859092082,2.1121437549591064
9.591765880584717,352.0606863674437,-213.39306631632408,1248.3085113440668,48.85128548945425,-30.345562212981083,129.77978452406694,0.1265583844153213,0.1973428676879437,-0.019638308185640715,0.9727153300391296,0.011882280167563042,0.02356110717137822,-0.004598616899888915,2.1121437549591064
9.596719980239868,352.29429283254785,-213.53818040230706,1248.9290157825203,48.847042339984995,-30.343697981820792,129.7260734077875,0.1265870637934796,0.19739679162216256,-0.019650518042847443,0.9727004099992527,0.01188229629449572,0.02356109716225176,-0.00459862650859895,2.1121437549591064
9.601716756820679,352.52988194884983,-213.6845298294557,1249.55458095932,48.842762071277356,-30.34181727921622,129.67190230275153,0.1266159885759371,0.19745117714232363,-0.019662832519670864,0.9726853579827326,0.011882292026857578,0.023561099835876963,-0.004598623838146373,2.1121437549591064
9.606621742248535,352.7680819617459,-213.83250497844912,1250.1868689829978,48.838433236313904,-30.33991507062133,129.6171266275142,0.12664523595600244,0.19750616939533772,-0.01967528448471069,0.9726701336915402,0.011882286407708359,0.023561103350643355,-0.004598620350500907,2.1121437549591064
9.612064838409424,353.01116148243244,-213.98350646947432,1250.94791099703,48.834930100518804,-30.337260627399285,129.5907629826942,0.1267170339840542,0.19758929023520547,-0.019683892964511705,0.9726530744340381,0.014201260337490886,0.02316138042468475,-0.0035565413161448263,2.1121437549591064
9.616713285446167,353.2483475777579,-214.13085027141008,1251.5772098613388,48.831532415539655,-30.33471040792347,129.53654358639108,0.12675115285669228,0.19764354172825585,-0.01969260055687366,0.9726374300383012,0.014201268648437994,0.023161374538332627,-0.0035565464629245115,2.1121437549591064
9.62165641784668,353.48783383317084,-214.2796208032667,1252.2123886947836,48.82810083606414,-30.332134758008323,129.48179512420606,0.1267856044444208,0.19769832228003412,-0.019701393119349757,0.9726216284599436,0.014201265412843523,0.023161376845521105,-0.0035565443580622426,2.1121437549591064
9.626749515533447,353.7257550421068,-214.427416960958,1252.8431949206192,48.824690741808126,-30.3295752441776,129.4274011967327,0.1268198327224216,0.19775274777037477,-0.019710128746330824,0.9726059247032787,0.014201267621886128,0.02316137528889753,-0.0035565456742128565,2.1121437549591064
9.631636619567871,353.9646490240089,-214.57581523982023,1253.4763579137996,48.82126576186723,-30.327004567465636,129.37278161440256,0.12685420278523546,0.19780739872650457,-0.019718900615829097,0.9725901512810379,0.014201266256134142,0.023161376269257634,-0.0035565447434805744,2.1121437549591064
9.636612892150879,354.2039219742382,-214.72444675579095,1254.1103019338473,48.81783440132219,-30.324429111562836,129.31807211283325,0.12688862921757904,0.19786213933192234,-0.019727686928793443,0.9725743473525874,0.014201265726846306,0.02316137665605027,-0.0035565443381051012,2.1121437549591064
9.641782283782959,354.4435039763278,-214.87326806793251,1254.744840740478,48.814397658564005,-30.321849625842297,129.26328866284993,0.12692310196862344,0.1979169536051369,-0.019736485120309365,0.9725585175109072,0.014201265296062037,0.02316137697297912,-0.0035565439943634094,2.1121437549591064
9.646721839904785,354.679135652753,-215.01963342447826,1255.3686983140783,48.81101665465334,-30.319311985150627,129.20940529804847,0.12695700812774316,0.19797086697164828,-0.019745138761048508,0.9725429433082358,0.014201270864707443,0.023161373031282174,-0.003556547427405636,2.1121437549591064
9.651761770248413,354.91764853039774,-215.16778632147748,1255.999963236239,48.80759337233362,-30.316742621727222,129.15485983108462,0.12699133070412624,0.1980254424905635,-0.019753898737460442,0.9725271732464215,0.014201266810931274,0.023161375919791415,-0.0035565448039364027,2.1121437549591064
9.65693187713623,355.15457384186107,-215.31495095404946,1256.6268063222944,48.80419194228749,-30.314189669263058,129.1006741958819,0.12702542664698357,0.19807965766213934,-0.019762600927436067,0.9725115027472824,0.014201269051491541,0.02316137434028076,-0.00355654614327937,2.1121437549591064
9.661776542663574,355.38548229284805,-215.4583689344737,1257.3432090772671,48.80138432660833,-30.311757156630346,129.0773391334978,0.127080552950048,0.19812936460894298,-0.019771723415907223,0.9724939136300799,0.015261362988260745,0.026871958546920385,-0.0037702622912554238,2.1121437549591064
9.666706800460815,355.6181670150834,-215.60289364455912,1257.9585392204576,48.79854165227558,-30.30933076750674,129.02373410070186,0.12711642374117155,0.1981911951977537,-0.019781390176773144,0.9724764299029734,0.015261359501842502,0.026871960842280766,-0.003770260044610648,2.1121437549591064
9.671651124954224,355.85303696887524,-215.74877244624682,1258.5794252949725,48.79567127074873,-30.306880892402347,128.96962302315387,0.12715263281908754,0.1982536090092128,-0.019791148182744207,0.9724587755213189,0.015261355214829802,0.026871963661740318,-0.0037702573033714624,2.1121437549591064
9.676666498184204,356.0928488067329,-215.89771736156123,1259.2131443392109,48.79273944601074,-30.304378745072423,128.914370681307,0.1271896052327061,0.19831733870813342,-0.019801111984226193,0.9724407429789631,0.015261345501801787,0.02687197003155252,-0.003770251222289023,2.1121437549591064
9.681683540344238,356.55330077201717,-216.00333185970806,1259.8579091775916,48.860957313938556,-30.275403140464444,128.6702768775704,0.12720700140092964,0.19836114131391938,-0.019811819725300397,0.9724234103764775,0.01526144285652519,0.02687183712211637,-0.003770740421637653,2.1121437549591064
9.686680555343628,356.7927229030962,-216.1516817922513,1260.4882864914014,48.858032670099405,-30.272907517378272,128.61518897167002,0.12724386341172453,0.19842468026929003,-0.019821754409407952,0.9724054218144021,0.015261446106335145,0.026871835011626932,-0.003770742308056438,2.1121437549591064
9.691730737686157,357.0315250063988,-216.2996442087639,1261.1168000049793,48.85511455195057,-30.2704176321714,128.56024100983248,0.12728063142359103,0.19848805731993074,-0.019831663843608786,0.9723874731365012,0.015261447340602202,0.026871834219685947,-0.0037707429559912,2.1121437549591064
9.696594953536987,357.26853081146635,-216.44649033868544,1261.7403573151846,48.85221734901289,-30.267945760127564,128.5057036897215,0.12731712430645198,0.1985509602499772,-0.019841499209853005,0.972369652852801,0.015261450886613726,0.026871831914860724,-0.0037707450284321905,2.1121437549591064
9.701637268066406,357.50820127284817,-216.59498412033426,1262.3706938139785,48.84928652389208,-30.265445371251765,128.45055048660308,0.12735402894283024,0.19861457304229707,-0.01985144563350825,0.9723516255096911,0.015261445664940988,0.026871835347397878,-0.0037707417018146283,2.1121437549591064
9.706661701202393,357.75000019399624,-216.74479323838833,1263.0063922920472,48.84632860172432,-30.2629220374516,128.39490470722652,0.12739126281363536,0.19867875346180056,-0.01986148087682561,0.9723334312347878,0.015261441497574578,0.026871838090472475,-0.0037707390212208904,2.1121437549591064
9.711783170700073,357.9892151369251,-216.89298796727755,1263.8124563545655,48.844176187497524,-30.260618198782666,128.3833968511439,0.12746584887691595,0.1987229734484245,-0.019871234532771936,0.9723154821443684,0.014718275096978553,0.02593857553735413,-0.004042777715982152,2.1121437549591064
9.716723203659058,358.22635600816346,-217.0399025459142,1264.4356437391527,48.8420252713581,-30.258376482397395,128.32818639915018,0.12750126236688117,0.19878360942339335,-0.019881695235787155,0.9722982302254791,0.014718279220029938,0.02593857281665679,-0.004042780160658855,2.1121437549591064
9.72184681892395,358.46448784672396,-217.18742661086333,1265.061193175867,48.839864355806895,-30.256124711683036,128.27274321930346,0.1275368247290736,0.19884450040632012,-0.019892200009167492,0.9722809002343766,0.014718277280730514,0.025938574121261094,-0.004042778850984475,2.1121437549591064
9.726677179336548,358.6979749065358,-217.33206888549657,1265.6743056244898,48.83774460517367,-30.25391619375561,128.21837950233413,0.12757169430731347,0.19890420528492594,-0.019902500233753437,0.9722639024470501,0.014718286495505164,0.02593856801875011,-0.004042784455281948,2.1121437549591064
9.731639623641968,358.93643516888295,-217.47978757749902,1266.3002363746848,48.83557869884426,-30.251659952086133,128.16285585027558,0.12760730747890875,0.1989651834735525,-0.019913020205360957,0.9722465366640335,0.014718276674783067,0.025938574557249724,-0.004042778259849934,2.1121437549591064
